Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
e090b41ea72e44549fa399deab80f7ba,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,skew,"[0.84313725 0.91304348 0.78571429 0.95238095 0.92682927 0.88
 0.93478261 0.80851064 0.77083333 0.91111111 0.76595745 0.88636364
 0.71929825 0.90697674 0.97777778 0.84782609 0.92       0.92
 0.80434783 0.81818182 0.93023256 0.83673469 0.81818182 0.84090909
 0.86666667]","[0.88888889 0.77272727 0.76190476 0.88888889 0.83333333 0.68421053
 0.73913043 1.         0.8        0.73333333 0.7        0.72222222
 0.85       0.875      0.69565217 0.6        1.         0.875
 1.         0.80952381 0.94444444 0.875      0.68421053 0.81818182
 0.86363636]",0.8166115519364946,0.021556975196027558,0.8634318936295474,"[0.94117647 0.96666667 0.82142857 0.91666667 0.82608696 0.83333333
 0.96       0.92307692 0.96551724 0.89655172 0.85185185 0.96774194
 0.91304348 1.         0.93548387 1.         0.83333333 0.93103448
 0.92       0.93333333 0.92857143 0.96428571 0.93333333 0.75
 1.        ]",0.9165006926391791,0.012776549810772798,0.013277112936492275,0.8833333333333333
bd8363206efa42188b2338ae6aeb9eed,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,conteo,"[0.80392157 0.84782609 0.78571429 0.85714286 0.90243902 0.92
 0.91304348 0.80851064 0.79166667 0.82222222 0.82978723 0.84090909
 0.8245614  0.8372093  0.91111111 0.73913043 0.88       0.88
 0.80434783 0.81818182 0.95348837 0.83673469 0.81818182 0.84090909
 0.88888889]","[0.88888889 0.86363636 0.76190476 0.83333333 0.72222222 0.68421053
 0.73913043 0.75       0.8        0.93333333 0.6        0.77777778
 0.8        0.875      0.91304348 0.8        0.88888889 0.6875
 0.81818182 0.76190476 0.72222222 0.625      0.68421053 0.81818182
 0.81818182]",0.7826701189733225,0.017436754009449523,0.8462371165271142,"[0.94117647 0.96666667 0.85714286 0.91666667 0.91304348 0.83333333
 0.96       1.         0.89655172 0.93103448 0.85185185 0.96774194
 0.95652174 1.         0.90322581 1.         0.875      0.96551724
 0.92       0.93333333 0.96428571 0.89285714 0.93333333 0.85714286
 1.        ]",0.9294570653921856,0.009951847711400947,0.009932773147134585,0.8166666666666667
6c7bb7c7a4b14da0b863378f0a43f4cd,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,kur,"[0.76470588 0.93478261 0.69642857 0.88095238 0.92682927 0.84
 0.95652174 0.72340426 0.79166667 0.86666667 0.85106383 0.86363636
 0.73684211 0.8372093  0.97777778 0.84782609 0.86       0.9
 0.82608696 0.75       0.97674419 0.71428571 0.83636364 0.84090909
 0.88888889]","[0.66666667 0.81818182 0.57142857 0.88888889 0.77777778 0.57894737
 0.65217391 0.8        0.75       0.86666667 0.7        0.72222222
 0.6        0.75       0.7826087  0.6        0.83333333 0.625
 0.86363636 0.76190476 0.83333333 0.875      0.68421053 0.72727273
 0.77272727]",0.7400792362989159,0.019532549188764924,0.8435836791306944,"[0.97058824 0.96666667 0.85714286 0.95833333 0.86956522 0.83333333
 0.96       1.         0.93103448 0.89655172 0.88888889 0.93548387
 0.91304348 1.         0.90322581 0.96774194 0.91666667 0.93103448
 0.96       0.9        0.96428571 0.96428571 0.9        0.89285714
 0.92      ]",0.9280291820386004,0.008629488512322314,0.016018496964707675,0.7666666666666667
0865d2c378874fd8bc8d253f18e1b9db,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,skew,"[0.8627451  0.89130435 0.80357143 0.92857143 0.87804878 0.82
 0.93478261 0.78723404 0.77083333 0.93333333 0.74468085 0.90909091
 0.78947368 0.88372093 0.97777778 0.84782609 0.92       0.92
 0.84782609 0.79545455 0.93023256 0.7755102  0.81818182 0.86363636
 0.86666667]","[0.83333333 0.77272727 0.66666667 0.83333333 0.83333333 0.57894737
 0.65217391 0.95       0.85       0.73333333 0.75       0.83333333
 0.75       0.9375     0.65217391 0.6        0.94444444 0.8125
 0.81818182 0.71428571 0.88888889 0.875      0.73684211 0.86363636
 0.90909091]",0.7915890417743965,0.021184940210672965,0.8600201153544272,"[0.94117647 0.96666667 0.82142857 0.91666667 0.86956522 0.8
 0.96       0.92307692 0.93103448 0.86206897 0.85185185 0.93548387
 0.91304348 1.         0.93548387 1.         0.875      0.93103448
 0.88       0.93333333 0.92857143 0.96428571 0.86666667 0.78571429
 1.        ]",0.9116861178988994,0.011822643143312567,0.012627485094272,0.9
2bca7fdb2a61440e882b70b178c0fc7b,,LOCAL,full_dataset.py,localadmin,FINISHED,max,std,conteo,"[0.82352941 0.86956522 0.82142857 0.9047619  0.90243902 0.9
 0.89130435 0.80851064 0.77083333 0.88888889 0.87234043 0.81818182
 0.80701754 0.81395349 0.91111111 0.86956522 0.88       0.92
 0.80434783 0.90909091 0.97674419 0.79591837 0.76363636 0.88636364
 0.82222222]","[0.83333333 0.86363636 0.76190476 0.83333333 0.83333333 0.68421053
 0.69565217 0.9        0.9        0.93333333 0.55       0.83333333
 0.7        0.875      0.95652174 0.7        0.88888889 0.75
 0.81818182 0.76190476 0.83333333 0.75       0.63157895 0.72727273
 0.77272727]",0.7914991992497713,0.019707404355258803,0.8572701781329735,"[0.91176471 0.96666667 0.85714286 0.95833333 0.82608696 0.83333333
 0.96       1.         0.93103448 0.96551724 0.88888889 0.96774194
 0.95652174 1.         0.87096774 1.         0.91666667 0.93103448
 0.88       0.93333333 0.92857143 0.89285714 0.93333333 0.85714286
 1.        ]",0.9266775650848109,0.010496865412793457,0.0107025957891066,0.8666666666666667
9b4fa162c64e4b4ea5c4c4c434b0ab67,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,kur,"[0.80392157 0.82608696 0.80357143 0.83333333 0.92682927 0.86
 0.93478261 0.80851064 0.79166667 0.93333333 0.85106383 0.84090909
 0.71929825 0.8372093  0.88888889 0.80434783 0.82       0.84
 0.91304348 0.79545455 0.86046512 0.81632653 0.8        0.86363636
 0.84444444]","[0.88888889 0.86363636 0.61904762 0.72222222 0.77777778 0.78947368
 0.86956522 0.75       0.8        0.73333333 0.7        0.83333333
 0.7        0.75       0.86956522 0.75       0.83333333 0.625
 0.77272727 0.80952381 0.77777778 0.6875     0.47368421 0.81818182
 0.68181818]",0.7558556024448474,0.01879116837419215,0.8406849385855795,"[0.94117647 0.96666667 0.92857143 0.875      1.         0.86666667
 0.96       1.         0.93103448 0.96551724 0.88888889 1.
 0.95652174 1.         0.96774194 1.         0.875      0.96551724
 0.84       1.         0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9457225866510136,0.009551286019001756,0.010087559911729709,0.85
7c4671af3ba04a49be35659143306d12,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,skew,"[0.88235294 0.93478261 0.80357143 0.92857143 0.95121951 0.9
 0.95652174 0.72340426 0.72916667 0.93333333 0.89361702 0.90909091
 0.77192982 0.90697674 1.         0.82608696 0.9        0.92
 0.93478261 0.79545455 0.86046512 0.89795918 0.81818182 0.90909091
 0.93333333]","[0.88888889 0.81818182 0.66666667 0.83333333 0.88888889 0.73684211
 0.82608696 0.95       0.8        0.8        0.8        0.88888889
 0.7        0.8125     0.60869565 0.6        0.83333333 0.875
 0.95454545 0.76190476 0.88888889 0.8125     0.73684211 0.68181818
 0.86363636]",0.8010976915278976,0.019102822189468353,0.8807957153602071,"[0.94117647 0.96666667 0.92857143 0.875      0.95652174 0.9
 0.96       0.92307692 0.93103448 0.96551724 0.85185185 0.83870968
 0.86956522 1.         0.93548387 1.         0.875      0.93103448
 0.88       1.         0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9285017354357531,0.010460529279935748,0.014361242196694397,0.8833333333333333
a1c0c1ce894f4c28b4f73ab54d008d84,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,q3q1_ran,conteo,"[0.78431373 0.76086957 0.80357143 0.85714286 0.95121951 0.86
 0.91304348 0.87234043 0.70833333 0.86666667 0.82978723 0.84090909
 0.73684211 0.88372093 0.93333333 0.80434783 0.86       0.88
 0.84782609 0.79545455 0.86046512 0.85714286 0.85454545 0.88636364
 0.73333333]","[0.72222222 0.86363636 0.52380952 0.83333333 0.77777778 0.63157895
 0.69565217 0.8        0.8        0.86666667 0.5        0.61111111
 0.8        0.8125     0.86956522 0.6        0.77777778 0.6875
 0.86363636 0.71428571 0.83333333 0.9375     0.63157895 0.81818182
 0.77272727]",0.7497749825816189,0.022850908754144295,0.839262901694114,"[0.94117647 0.96666667 0.89285714 0.91666667 1.         0.86666667
 0.96       1.         0.89655172 0.96551724 0.81481481 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.88       1.         0.96428571 0.96428571 0.96666667 0.85714286
 0.96      ]",0.9388033948900073,0.01037467957915556,0.012200119021656491,0.8666666666666667
8661acde516342db9de28455fbe0f5e3,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,kur,"[0.82352941 0.84782609 0.75       0.85714286 0.97560976 0.82
 0.91304348 0.80851064 0.72916667 0.88888889 0.82978723 0.86363636
 0.80701754 0.88372093 0.95555556 0.89130435 0.86       0.84
 0.91304348 0.79545455 0.97674419 0.81632653 0.8        0.88636364
 0.8       ]","[0.88888889 0.81818182 0.52380952 0.77777778 0.72222222 0.73684211
 0.69565217 0.75       0.8        0.73333333 0.65       0.88888889
 0.65       0.75       0.86956522 0.65       0.77777778 0.6875
 0.90909091 0.80952381 0.72222222 1.         0.73684211 0.81818182
 0.72727273]",0.7637429327600952,0.02014753746668566,0.8533068854386606,"[0.91176471 0.96666667 0.85714286 0.875      1.         0.8
 0.96       1.         0.89655172 0.96551724 0.81481481 0.96774194
 0.91304348 1.         0.93548387 0.96774194 0.83333333 0.96551724
 0.92       1.         0.96428571 0.92857143 0.9        0.85714286
 1.        ]",0.9280127921973172,0.012187249778169191,0.012653514979447857,0.8833333333333333
27bdf2dcea184daa9ea052fb1b605d45,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,skew,"[0.8627451  0.86956522 0.82142857 0.92857143 0.95121951 0.86
 0.95652174 0.82978723 0.77083333 0.88888889 0.85106383 0.93181818
 0.80701754 0.90697674 0.91111111 0.91304348 0.92       0.88
 0.84782609 0.77272727 0.86046512 0.83673469 0.78181818 0.88636364
 0.88888889]","[0.88888889 0.72727273 0.76190476 0.83333333 0.83333333 0.68421053
 0.82608696 1.         0.7        0.8        0.75       0.77777778
 0.65       0.8125     0.73913043 0.7        0.88888889 0.875
 0.95454545 0.76190476 0.77777778 0.8125     0.73684211 0.72727273
 0.86363636]",0.7953122727768037,0.016960597581615132,0.8694166315582027,"[0.94117647 0.96666667 0.89285714 0.875      0.95652174 0.86666667
 0.96       0.96153846 0.89655172 0.93103448 0.81481481 0.96774194
 0.95652174 1.         0.90322581 0.96774194 0.91666667 0.96551724
 0.84       0.96666667 0.96428571 0.96428571 0.9        0.85714286
 1.        ]",0.9293049778454278,0.01003083526760484,0.010569876049429954,0.8666666666666667
f43443a95b814abbbb8689091981aec4,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,range,conteo,"[0.76470588 0.91304348 0.80357143 0.88095238 0.97560976 0.9
 0.91304348 0.91489362 0.75       0.91111111 0.93617021 0.84090909
 0.8245614  0.93023256 0.95555556 0.86956522 0.92       0.86
 0.84782609 0.93181818 0.97674419 0.79591837 0.83636364 0.95454545
 0.88888889]","[0.88888889 0.68181818 0.71428571 0.88888889 0.72222222 0.57894737
 0.69565217 0.75       0.85       0.8        0.55       0.83333333
 0.75       0.9375     0.91304348 0.85       0.83333333 0.6875
 0.77272727 0.76190476 0.72222222 0.875      0.73684211 0.68181818
 0.77272727]",0.7699462160011359,0.01966258563872726,0.8838411989145915,"[0.94117647 0.96666667 0.85714286 0.875      1.         0.8
 0.96       1.         0.89655172 1.         0.81481481 0.96774194
 0.95652174 1.         0.90322581 0.96774194 0.91666667 0.96551724
 0.88       0.96666667 0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9340078571749939,0.011208772588074796,0.012607115056638118,0.9166666666666666
26535edacd60450798c8187cc9c4d472,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,kur,"[0.76470588 0.84782609 0.78571429 0.83333333 0.97560976 0.88
 0.93478261 0.76595745 0.75       0.91111111 0.87234043 0.75
 0.73684211 0.90697674 0.97777778 0.89130435 0.88       0.86
 0.89130435 0.77272727 0.88372093 0.79591837 0.8        0.86363636
 0.86666667]","[0.72222222 0.77272727 0.61904762 0.72222222 0.61111111 0.68421053
 0.7826087  0.7        0.65       0.86666667 0.65       0.66666667
 0.55       0.75       0.86956522 0.6        0.61111111 0.5625
 0.81818182 0.76190476 0.72222222 0.6875     0.42105263 0.86363636
 0.86363636]",0.7011517396917855,0.022436394658252513,0.8479302344036316,"[0.85294118 0.96666667 0.89285714 0.875      1.         0.73333333
 0.96       1.         0.93103448 0.96551724 0.85185185 1.
 0.95652174 1.         0.93548387 1.         0.91666667 0.96551724
 0.84       1.         0.96428571 0.96428571 0.93333333 0.89285714
 1.        ]",0.935926132728943,0.01329605385190806,0.013936337624828507,0.8166666666666667
d09546a48bde437abd98358bc5c45183,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,skew,"[0.76470588 0.93478261 0.75       0.95238095 0.97560976 0.9
 0.93478261 0.85106383 0.8125     0.91111111 0.87234043 0.88636364
 0.75438596 0.93023256 0.95555556 0.89130435 0.9        0.86
 0.84782609 0.81818182 0.90697674 0.79591837 0.81818182 0.88636364
 0.93333333]","[0.88888889 0.81818182 0.71428571 0.77777778 0.83333333 0.73684211
 0.73913043 0.95       0.8        0.66666667 0.75       0.83333333
 0.75       0.8125     0.69565217 0.55       0.88888889 0.8125
 0.95454545 0.85714286 0.83333333 0.6875     0.57894737 0.95454545
 0.95454545]",0.7935416423139534,0.021961173016413905,0.8737560416800091,"[0.94117647 0.96666667 0.85714286 0.91666667 0.91304348 0.83333333
 0.96       0.96153846 0.96551724 1.         0.85185185 0.90322581
 0.91304348 1.         0.93548387 1.         0.91666667 0.93103448
 0.88       1.         0.96428571 0.96428571 0.93333333 0.82142857
 1.        ]",0.9331889866346839,0.010642641955585966,0.012958931302722632,0.8833333333333333
cdf1109cda04422aaabee9e477bea149,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis2,conteo,"[0.76470588 0.84782609 0.80357143 0.83333333 0.95121951 0.9
 0.84782609 0.78723404 0.75       0.86666667 0.91489362 0.81818182
 0.77192982 0.90697674 0.93333333 0.80434783 0.86       0.86
 0.76086957 0.88636364 0.90697674 0.7755102  0.78181818 0.93181818
 0.82222222]","[0.77777778 0.81818182 0.71428571 0.88888889 0.66666667 0.57894737
 0.69565217 0.75       0.7        0.86666667 0.5        0.77777778
 0.75       0.875      0.82608696 0.75       0.72222222 0.6875
 0.81818182 0.76190476 0.77777778 0.6875     0.63157895 0.81818182
 0.81818182]",0.7463584389167913,0.018397273760865664,0.8435049975465542,"[0.91176471 0.96666667 0.85714286 0.875      1.         0.8
 0.96       1.         0.89655172 0.93103448 0.88888889 0.96774194
 0.91304348 1.         0.90322581 1.         0.91666667 0.96551724
 0.84       0.93333333 0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9296535876725954,0.010554464761190343,0.01221990778325652,0.85
6d2c1419548f42589fe77b752fc44889,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,kur,"[0.80392157 0.86956522 0.76785714 0.88095238 0.97560976 0.86
 0.93478261 0.76595745 0.77083333 0.88888889 0.82978723 0.77272727
 0.77192982 0.86046512 0.97777778 0.86956522 0.86       0.86
 0.86956522 0.81818182 0.86046512 0.81632653 0.83636364 0.88636364
 0.88888889]","[0.83333333 0.77272727 0.47619048 0.77777778 0.72222222 0.63157895
 0.86956522 0.7        0.85       0.86666667 0.7        0.77777778
 0.65       0.75       0.82608696 0.6        0.77777778 0.625
 0.77272727 0.80952381 0.77777778 0.875      0.63157895 0.90909091
 0.72727273]",0.7483870347806274,0.020680302212633426,0.8518710252204882,"[0.91176471 0.96666667 0.89285714 0.91666667 1.         0.76666667
 0.96       1.         0.96551724 0.96551724 0.85185185 1.
 0.91304348 1.         0.93548387 1.         0.875      0.93103448
 0.88       1.         0.96428571 0.96428571 0.93333333 0.92857143
 1.        ]",0.9409018482325356,0.011473068559747309,0.011774693512235552,0.9166666666666666
6583160949b741229b1ccc521edf327e,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,skew,"[0.8627451  0.91304348 0.82142857 0.95238095 0.97560976 0.9
 0.95652174 0.85106383 0.8125     0.93333333 0.85106383 0.90909091
 0.77192982 0.90697674 0.97777778 0.91304348 0.92       0.92
 0.89130435 0.81818182 0.93023256 0.7755102  0.81818182 0.93181818
 0.91111111]","[0.88888889 0.81818182 0.76190476 0.83333333 0.88888889 0.63157895
 0.73913043 0.9        0.85       0.73333333 0.75       0.83333333
 0.75       0.8125     0.65217391 0.55       0.88888889 0.8125
 0.95454545 0.80952381 0.88888889 0.6875     0.68421053 0.90909091
 0.90909091]",0.7974994815761407,0.02032949533345559,0.8889939744585038,"[0.94117647 0.96666667 0.89285714 0.875      0.91304348 0.86666667
 0.96       0.96153846 0.93103448 1.         0.85185185 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.93103448
 0.92       1.         0.96428571 0.96428571 0.93333333 0.85714286
 1.        ]",0.9368474643082895,0.009490493770394704,0.011865903421905188,0.8833333333333333
181e148d220a4b45b6018f2e81edf141,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,dis1,conteo,"[0.82352941 0.82608696 0.80357143 0.88095238 0.92682927 0.92
 0.86956522 0.80851064 0.72916667 0.84444444 0.87234043 0.79545455
 0.77192982 0.86046512 0.93333333 0.76086957 0.88       0.8
 0.84782609 0.88636364 0.95348837 0.83673469 0.81818182 0.88636364
 0.82222222]","[0.83333333 0.81818182 0.71428571 0.83333333 0.66666667 0.57894737
 0.73913043 0.8        0.85       0.86666667 0.6        0.83333333
 0.7        0.875      0.86956522 0.9        0.77777778 0.625
 0.86363636 0.71428571 0.72222222 0.625      0.68421053 0.81818182
 0.81818182]",0.7650776050798934,0.01921525067959344,0.8463291875735718,"[0.94117647 0.96666667 0.85714286 0.875      1.         0.83333333
 0.96       1.         0.89655172 0.93103448 0.85185185 0.96774194
 0.91304348 1.         0.90322581 1.         0.91666667 0.89655172
 0.88       1.         0.96428571 0.96428571 0.93333333 0.89285714
 0.96      ]",0.9321899560896941,0.0102079365678949,0.011170973872711445,0.8333333333333334
571a8002deb94575b9ba3f45abe9b6dc,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,kur,"[0.80392157 0.86956522 0.75       0.88095238 0.97560976 0.88
 0.95652174 0.74468085 0.72916667 0.88888889 0.87234043 0.84090909
 0.71929825 0.86046512 0.97777778 0.86956522 0.9        0.84
 0.89130435 0.79545455 0.97674419 0.79591837 0.81818182 0.90909091
 0.86666667]","[0.72222222 0.77272727 0.57142857 0.83333333 0.77777778 0.63157895
 0.73913043 0.7        0.75       0.73333333 0.65       0.77777778
 0.65       0.6875     0.73913043 0.55       0.66666667 0.6875
 0.81818182 0.76190476 0.77777778 0.9375     0.57894737 0.81818182
 0.81818182]",0.7260312853939855,0.018182889675508525,0.8565209513174074,"[0.91176471 0.96666667 0.89285714 0.91666667 1.         0.76666667
 0.96       1.         0.96551724 1.         0.88888889 1.
 0.95652174 1.         0.87096774 1.         0.875      0.96551724
 0.88       1.         1.         0.96428571 0.93333333 0.89285714
 1.        ]",0.9443004356771647,0.01199250126066161,0.014897824028811102,0.9166666666666666
e2f16de63363445495a751962e5fe882,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,skew,"[0.8627451  0.89130435 0.80357143 0.92857143 0.92682927 0.86
 0.95652174 0.80851064 0.77083333 0.95555556 0.80851064 0.88636364
 0.80701754 0.88372093 0.97777778 0.86956522 0.92       0.94
 0.84782609 0.86363636 0.95348837 0.81632653 0.8        0.90909091
 0.91111111]","[0.88888889 0.86363636 0.61904762 0.77777778 0.88888889 0.63157895
 0.69565217 0.9        0.85       0.73333333 0.75       0.83333333
 0.75       0.8125     0.7826087  0.6        0.83333333 0.875
 1.         0.80952381 0.77777778 0.75       0.52631579 0.86363636
 0.95454545]",0.7906951420052105,0.022596131420273866,0.8783551182016405,"[0.94117647 0.96666667 0.85714286 0.91666667 0.86956522 0.86666667
 0.96       0.92307692 0.96551724 1.         0.88888889 0.90322581
 0.91304348 1.         0.93548387 1.         0.91666667 0.93103448
 0.88       1.         0.96428571 0.96428571 0.9        0.85714286
 1.        ]",0.9328214475714927,0.00958225541341769,0.011837548208838113,0.8833333333333333
a45510022e2842c78f75afc1af9306c0,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,conteo,"[0.82352941 0.86956522 0.875      0.85714286 0.95121951 0.88
 0.89130435 0.85106383 0.79166667 0.91111111 0.93617021 0.86363636
 0.77192982 0.93023256 0.97777778 0.89130435 0.94       0.9
 0.82608696 0.93181818 0.97674419 0.81632653 0.83636364 0.90909091
 0.88888889]","[0.72222222 0.86363636 0.76190476 0.88888889 0.72222222 0.57894737
 0.73913043 0.7        0.9        0.86666667 0.65       0.77777778
 0.7        0.875      0.86956522 0.8        0.66666667 0.625
 0.81818182 0.76190476 0.72222222 0.875      0.68421053 0.81818182
 0.81818182]",0.7682204622227505,0.018103943621717168,0.8839189331173729,"[0.94117647 0.96666667 0.85714286 0.91666667 1.         0.83333333
 0.96       1.         0.89655172 0.93103448 0.88888889 0.96774194
 0.95652174 1.         0.90322581 1.         0.91666667 0.93103448
 0.88       0.96666667 0.96428571 0.92857143 0.93333333 0.89285714
 0.96      ]",0.9356946402555476,0.009049425500281314,0.010910073975544988,0.9
7884a729ca0841b485f141d1ed693af8,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,kur,"[0.78431373 0.76086957 0.73214286 0.9047619  0.92682927 0.86
 0.93478261 0.82978723 0.8125     0.86666667 0.82978723 0.84090909
 0.70175439 0.8372093  1.         0.86956522 0.86       0.82
 0.84782609 0.79545455 0.88372093 0.81632653 0.76363636 0.84090909
 0.82222222]","[0.88888889 0.77272727 0.57142857 0.88888889 0.72222222 0.63157895
 0.73913043 0.75       0.75       0.86666667 0.65       0.72222222
 0.7        0.75       0.73913043 0.7        0.72222222 0.625
 0.77272727 0.80952381 0.72222222 0.875      0.73684211 0.81818182
 0.72727273]",0.7460750690956641,0.016186661567408688,0.8376789932386757,"[0.91176471 0.96666667 0.92857143 0.91666667 0.95652174 0.83333333
 0.96       1.         0.93103448 0.96551724 0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.84       1.         0.96428571 0.96428571 0.93333333 0.89285714
 1.        ]",0.9404205433652559,0.009610138655129817,0.01295598637895394,0.8333333333333334
749d9ec73e814593a9aef7d4a80b4ac3,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,skew,"[0.88235294 0.89130435 0.76785714 0.92857143 0.97560976 0.9
 0.91304348 0.74468085 0.75       0.95555556 0.80851064 0.88636364
 0.78947368 0.90697674 0.97777778 0.84782609 0.9        0.94
 0.91304348 0.84090909 0.90697674 0.91836735 0.89090909 0.90909091
 0.91111111]","[0.83333333 0.68181818 0.66666667 0.83333333 0.88888889 0.63157895
 0.73913043 0.9        0.75       0.8        0.8        0.77777778
 0.7        0.9375     0.69565217 0.5        0.88888889 0.875
 0.95454545 0.76190476 0.88888889 0.8125     0.52631579 0.77272727
 0.81818182]",0.7773853044997209,0.023339471480375344,0.8822524736242889,"[0.94117647 0.96666667 0.92857143 0.91666667 0.95652174 0.9
 0.96       0.88461538 0.93103448 0.96551724 0.88888889 0.93548387
 0.86956522 1.         0.93548387 1.         0.875      0.93103448
 0.88       0.96666667 0.96428571 0.96428571 0.86666667 0.89285714
 1.        ]",0.9328395326445181,0.008365423229443352,0.013033117794413823,0.8666666666666667
0f07aec984c243a3815d8c1d494c45e1,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,conteo,"[0.80392157 0.86956522 0.85714286 0.85714286 0.92682927 0.86
 0.91304348 0.85106383 0.77083333 0.91111111 0.82978723 0.84090909
 0.80701754 0.88372093 0.88888889 0.7826087  0.9        0.88
 0.7826087  0.81818182 0.93023256 0.85714286 0.76363636 0.90909091
 0.82222222]","[0.72222222 0.86363636 0.47619048 0.83333333 0.72222222 0.52631579
 0.69565217 0.95       0.8        0.93333333 0.65       0.61111111
 0.7        0.8125     0.91304348 0.65       0.61111111 0.6875
 0.77272727 0.71428571 0.83333333 0.75       0.57894737 0.81818182
 0.77272727]",0.7359349757793694,0.024466406622134944,0.8526680531496197,"[0.94117647 0.96666667 0.89285714 0.95833333 1.         0.9
 0.96       1.         0.93103448 0.96551724 0.92592593 0.90322581
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.88       1.         0.96428571 0.96428571 0.96666667 0.92857143
 0.96      ]",0.9479036473751319,0.007706684274527811,0.009925085087660037,0.8666666666666667
7ae6ed044602422e8a049807365b09a1,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,kur,"[0.78431373 0.86956522 0.75       0.9047619  0.97560976 0.84
 0.91304348 0.87234043 0.72916667 0.86666667 0.82978723 0.81818182
 0.73684211 0.8372093  0.95555556 0.86956522 0.88       0.84
 0.82608696 0.79545455 0.97674419 0.83673469 0.74545455 0.79545455
 0.8       ]","[0.61111111 0.72727273 0.66666667 0.72222222 0.66666667 0.57894737
 0.65217391 0.8        0.7        0.73333333 0.6        0.66666667
 0.6        0.6875     0.82608696 0.7        0.55555556 0.625
 0.77272727 0.80952381 0.55555556 0.875      0.63157895 0.81818182
 0.72727273]",0.6923617327244329,0.017784603585668916,0.8419415418574597,"[0.94117647 0.96666667 0.89285714 0.95833333 0.95652174 0.83333333
 0.96       1.         0.93103448 0.96551724 0.88888889 0.96774194
 0.95652174 1.         0.90322581 0.96774194 0.91666667 0.96551724
 0.92       0.96666667 1.         0.96428571 0.93333333 0.85714286
 1.        ]",0.9445269277984122,0.008710539652483754,0.013808743150459758,0.85
04336bb00cd74aa5b2b4ce1ec2492edb,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,skew,"[0.8627451  0.84782609 0.80357143 0.88095238 0.95121951 0.86
 0.89130435 0.85106383 0.79166667 0.93333333 0.89361702 0.88636364
 0.78947368 0.90697674 0.91111111 0.86956522 0.9        0.92
 0.82608696 0.79545455 0.90697674 0.89795918 0.8        0.86363636
 0.88888889]","[0.83333333 0.68181818 0.76190476 0.77777778 0.83333333 0.52631579
 0.7826087  0.9        0.75       0.73333333 0.6        0.72222222
 0.65       0.9375     0.69565217 0.6        0.94444444 0.6875
 0.81818182 0.76190476 0.77777778 0.8125     0.57894737 0.68181818
 0.77272727]",0.7448640491214863,0.021297743321061012,0.8691917112491306,"[0.94117647 0.96666667 0.89285714 0.91666667 0.95652174 0.9
 0.92       0.88461538 0.93103448 1.         0.88888889 0.96774194
 0.91304348 1.         0.93548387 1.         0.875      0.96551724
 0.84       0.93333333 0.96428571 0.96428571 0.9        0.89285714
 1.        ]",0.9339990349210295,0.008798818867070641,0.009257091995555224,0.85
