Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
bcd67e59d04d4e4e877f4abf755a2040,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,kur,"[0.64705882 0.69565217 0.58928571 0.76190476 0.80487805 0.78
 0.60869565 0.63829787 0.72916667 0.71111111 0.65957447 0.79545455
 0.61403509 0.58139535 0.8        0.7173913  0.64       0.7
 0.69565217 0.68181818 0.81395349 0.57142857 0.65454545 0.72727273
 0.71111111]","[0.55555556 0.54545455 0.38095238 0.83333333 0.55555556 0.36842105
 0.47826087 0.75       0.65       0.73333333 0.6        0.38888889
 0.45       0.6875     0.56521739 0.45       0.72222222 0.6875
 0.68181818 0.66666667 0.55555556 0.5        0.52631579 0.54545455
 0.77272727]",0.5860293256197147,0.025757891593689304,0.6931873315044281,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         0.96774194
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         0.96666667 0.96428571
 1.        ]",0.9861045089003343,0.0039047193198323065,0.01455864878562601,0.6333333333333333
ddace4a63cd84f3384f56db806980611,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,skew,"[0.62745098 0.69565217 0.57142857 0.76190476 0.7804878  0.78
 0.63043478 0.63829787 0.6875     0.73333333 0.65957447 0.79545455
 0.61403509 0.58139535 0.8        0.7173913  0.7        0.68
 0.67391304 0.65909091 0.81395349 0.57142857 0.63636364 0.70454545
 0.73333333]","[0.66666667 0.59090909 0.66666667 0.88888889 0.66666667 0.52631579
 0.69565217 0.65       0.6        0.73333333 0.6        0.61111111
 0.6        0.8125     0.52173913 0.6        0.72222222 0.5625
 0.86363636 0.66666667 0.72222222 0.6875     0.42105263 0.59090909
 0.81818182]",0.6594136213392505,0.021889114058543067,0.6898787788742112,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         0.96774194
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         0.96666667 0.96428571
 1.        ]",0.9861045089003343,0.0039047193198323065,0.014481767281872119,0.6166666666666667
1f55e615157e4739b84ea2e962489a3b,,LOCAL,full_dataset.py,localadmin,FINISHED,min,q3q1_ran,conteo,"[0.66666667 0.67391304 0.58928571 0.76190476 0.7804878  0.78
 0.63043478 0.63829787 0.72916667 0.73333333 0.65957447 0.79545455
 0.63157895 0.58139535 0.8        0.7173913  0.7        0.7
 0.7173913  0.68181818 0.81395349 0.57142857 0.65454545 0.75
 0.71111111]","[0.66666667 0.68181818 0.47619048 0.88888889 0.72222222 0.63157895
 0.56521739 0.75       0.6        0.86666667 0.5        0.83333333
 0.8        0.6875     0.69565217 0.6        0.83333333 0.5625
 0.77272727 0.61904762 0.61111111 0.625      0.47368421 0.81818182
 0.81818182]",0.6839800852592614,0.024616164030834598,0.6987653348751569,"[0.94117647 1.         1.         0.95833333 1.         0.93333333
 0.96       1.         1.         1.         0.96296296 1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9844847785709265,0.00488826424942415,0.013902357155250436,0.6333333333333333
86c21b01baba4f63b860921687365d2f,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,kur,"[0.62745098 0.73913043 0.55357143 0.76190476 0.7804878  0.8
 0.63043478 0.61702128 0.75       0.73333333 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.76086957 0.68       0.7
 0.7173913  0.70454545 0.88372093 0.57142857 0.61818182 0.75
 0.75555556]","[0.55555556 0.54545455 0.57142857 0.72222222 0.61111111 0.36842105
 0.52173913 0.75       0.55       0.66666667 0.4        0.61111111
 0.7        0.6875     0.52173913 0.45       0.66666667 0.4375
 0.68181818 0.52380952 0.44444444 0.625      0.47368421 0.54545455
 0.77272727]",0.5761621576999151,0.022329465377340426,0.7029250802440457,"[0.97058824 1.         1.         1.         1.         0.93333333
 1.         1.         1.         1.         0.96296296 1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9876375932451833,0.004782761172932535,0.017558624617952812,0.6166666666666667
690a8ed95a9c4268881ed2b35d064d49,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,skew,"[0.62745098 0.76086957 0.55357143 0.76190476 0.7804878  0.76
 0.63043478 0.61702128 0.72916667 0.75555556 0.65957447 0.81818182
 0.59649123 0.62790698 0.8        0.76086957 0.68       0.68
 0.7173913  0.72727273 0.8372093  0.57142857 0.61818182 0.75
 0.77777778]","[0.55555556 0.63636364 0.61904762 0.77777778 0.61111111 0.42105263
 0.65217391 0.65       0.5        0.73333333 0.4        0.61111111
 0.55       0.75       0.56521739 0.45       0.66666667 0.5
 0.77272727 0.61904762 0.72222222 0.625      0.36842105 0.54545455
 0.77272727]",0.6030004292681638,0.023652451326684663,0.7039499352009372,"[0.97058824 1.         1.         1.         1.         0.93333333
 1.         1.         1.         1.         0.96296296 1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9876375932451833,0.004782761172932535,0.01618933449064038,0.6333333333333333
f6741e89f0864d03b8f67ee46ba6102d,,LOCAL,full_dataset.py,localadmin,FINISHED,min,range,conteo,"[0.62745098 0.73913043 0.55357143 0.76190476 0.7804878  0.8
 0.63043478 0.61702128 0.72916667 0.73333333 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.76086957 0.68       0.68
 0.7173913  0.70454545 0.88372093 0.57142857 0.61818182 0.75
 0.75555556]","[0.72222222 0.68181818 0.66666667 0.83333333 0.77777778 0.63157895
 0.65217391 0.8        0.6        0.86666667 0.5        0.77777778
 0.7        0.875      0.56521739 0.65       0.83333333 0.5
 0.77272727 0.61904762 0.66666667 0.75       0.63157895 0.54545455
 0.86363636]",0.6993071050485239,0.02259837724140847,0.7012917469107123,"[0.94117647 1.         1.         1.         1.         0.93333333
 1.         1.         1.         1.         0.88888889 1.
 1.         1.         0.93548387 1.         1.         0.96551724
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9821188493491576,0.00636531941042239,0.017507429881708836,0.6166666666666667
a704ddbc273c4a8c9d87556a65455279,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,kur,"[0.62745098 0.73913043 0.55357143 0.78571429 0.7804878  0.74
 0.63043478 0.61702128 0.72916667 0.75555556 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.73913043 0.68       0.68
 0.7173913  0.68181818 0.88372093 0.57142857 0.61818182 0.75
 0.75555556]","[0.55555556 0.40909091 0.38095238 0.72222222 0.55555556 0.31578947
 0.34782609 0.6        0.5        0.6        0.5        0.38888889
 0.55       0.75       0.47826087 0.45       0.66666667 0.4375
 0.59090909 0.57142857 0.44444444 0.375      0.42105263 0.45454545
 0.59090909]",0.5062639157181491,0.02290361475234505,0.6989543606254999,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9887281648143129,0.0037963065501780717,0.01727939495613974,0.6166666666666667
a3404c08c8d64d42b8cc9b0cd5b0cf05,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,skew,"[0.62745098 0.76086957 0.55357143 0.80952381 0.7804878  0.74
 0.63043478 0.61702128 0.72916667 0.75555556 0.65957447 0.79545455
 0.59649123 0.62790698 0.8        0.73913043 0.68       0.66
 0.69565217 0.72727273 0.81395349 0.57142857 0.61818182 0.70454545
 0.77777778]","[0.72222222 0.59090909 0.57142857 0.77777778 0.72222222 0.57894737
 0.56521739 0.65       0.55       0.73333333 0.55       0.66666667
 0.6        0.75       0.52173913 0.5        0.72222222 0.5625
 0.77272727 0.66666667 0.83333333 0.625      0.42105263 0.59090909
 0.72727273]",0.6388859087772131,0.02035411128960745,0.6988580613855042,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9887281648143129,0.0037963065501780717,0.015776790567598196,0.6333333333333333
ea31b6eee2894d3b91b380a61377ae90,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis2,conteo,"[0.62745098 0.73913043 0.55357143 0.78571429 0.7804878  0.74
 0.63043478 0.61702128 0.72916667 0.77777778 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.7173913  0.68       0.7
 0.7173913  0.68181818 0.8372093  0.57142857 0.61818182 0.75
 0.75555556]","[0.72222222 0.63636364 0.52380952 0.88888889 0.77777778 0.68421053
 0.69565217 0.85       0.65       0.86666667 0.55       0.77777778
 0.75       0.75       0.65217391 0.65       0.94444444 0.625
 0.72727273 0.66666667 0.61111111 0.75       0.57894737 0.81818182
 0.81818182]",0.7186139624423378,0.021612398708991995,0.6979132191807185,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         0.96296296 1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9858181119042599,0.004470951938311112,0.01660683612556222,0.65
3c244c2817ae4d2fadfa472d073103d7,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,kur,"[0.62745098 0.73913043 0.55357143 0.78571429 0.7804878  0.76
 0.63043478 0.61702128 0.72916667 0.73333333 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.73913043 0.68       0.68
 0.7173913  0.68181818 0.86046512 0.57142857 0.6        0.68181818
 0.75555556]","[0.55555556 0.40909091 0.38095238 0.77777778 0.55555556 0.31578947
 0.34782609 0.7        0.5        0.66666667 0.35       0.33333333
 0.55       0.75       0.47826087 0.35       0.66666667 0.4375
 0.59090909 0.57142857 0.44444444 0.375      0.31578947 0.5
 0.63636364]",0.5023564197053899,0.028432387270726483,0.6944806937239261,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9887281648143129,0.0037963065501780717,0.016910006300994172,0.6333333333333333
7c9136310d7b4bac80bc3a0e5fe30acd,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,skew,"[0.62745098 0.76086957 0.55357143 0.80952381 0.7804878  0.74
 0.63043478 0.61702128 0.75       0.73333333 0.65957447 0.81818182
 0.59649123 0.62790698 0.8        0.73913043 0.68       0.68
 0.69565217 0.72727273 0.86046512 0.57142857 0.6        0.72727273
 0.77777778]","[0.72222222 0.59090909 0.57142857 0.77777778 0.66666667 0.57894737
 0.56521739 0.65       0.55       0.73333333 0.55       0.61111111
 0.6        0.75       0.52173913 0.55       0.77777778 0.5625
 0.81818182 0.61904762 0.83333333 0.625      0.42105263 0.59090909
 0.72727273]",0.6385771064684108,0.02070469918572489,0.7025538800371368,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.96774194 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9887281648143129,0.0037963065501780717,0.016799591554892093,0.6166666666666667
bca78917763e4b0eabe9470bdd6a7e21,,LOCAL,full_dataset.py,localadmin,FINISHED,min,dis1,conteo,"[0.62745098 0.73913043 0.53571429 0.78571429 0.7804878  0.74
 0.63043478 0.61702128 0.75       0.73333333 0.65957447 0.81818182
 0.57894737 0.58139535 0.8        0.73913043 0.68       0.7
 0.7173913  0.68181818 0.86046512 0.57142857 0.6        0.75
 0.75555556]","[0.77777778 0.63636364 0.57142857 0.88888889 0.77777778 0.68421053
 0.69565217 0.75       0.6        0.86666667 0.5        0.77777778
 0.75       0.75       0.7826087  0.7        0.94444444 0.625
 0.72727273 0.61904762 0.61111111 0.6875     0.52631579 0.81818182
 0.86363636]",0.7172664946291948,0.022765724100921644,0.6973270140702463,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         0.96296296 1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9845277893236147,0.004857779171671298,0.017278075292617844,0.6333333333333333
cdc3d030854548d09814fb9cfbd6d4f6,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,kur,"[0.62745098 0.73913043 0.53571429 0.76190476 0.7804878  0.78
 0.63043478 0.61702128 0.72916667 0.73333333 0.68085106 0.81818182
 0.57894737 0.62790698 0.8        0.7826087  0.66       0.68
 0.76086957 0.72727273 0.86046512 0.57142857 0.6        0.70454545
 0.8       ]","[0.5        0.45454545 0.38095238 0.77777778 0.55555556 0.31578947
 0.39130435 0.7        0.5        0.66666667 0.35       0.55555556
 0.6        0.6875     0.52173913 0.35       0.66666667 0.4375
 0.63636364 0.47619048 0.38888889 0.4375     0.36842105 0.5
 0.72727273]",0.5178475916404978,0.026827444135887547,0.7035088673779416,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9874378422336676,0.004281758935766933,0.01749437146924554,0.6333333333333333
ec9de2b20ac6421280d132b817bffa55,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,skew,"[0.64705882 0.73913043 0.5        0.78571429 0.7804878  0.76
 0.63043478 0.61702128 0.75       0.73333333 0.65957447 0.81818182
 0.57894737 0.62790698 0.82222222 0.76086957 0.68       0.68
 0.7173913  0.72727273 0.86046512 0.57142857 0.6        0.70454545
 0.77777778]","[0.55555556 0.59090909 0.57142857 0.77777778 0.61111111 0.63157895
 0.52173913 0.65       0.55       0.73333333 0.5        0.61111111
 0.6        0.75       0.56521739 0.55       0.72222222 0.4375
 0.77272727 0.61904762 0.83333333 0.625      0.36842105 0.59090909
 0.72727273]",0.6186478135391179,0.02193412479674919,0.7011905644786134,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         1.         1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.96428571
 1.        ]",0.9874378422336676,0.004281758935766933,0.017858298788694642,0.6166666666666667
67a11284e6424076a978b32b004968ac,,LOCAL,full_dataset.py,localadmin,FINISHED,min,std,conteo,"[0.62745098 0.73913043 0.53571429 0.76190476 0.7804878  0.78
 0.63043478 0.61702128 0.75       0.73333333 0.68085106 0.81818182
 0.57894737 0.62790698 0.8        0.7826087  0.68       0.68
 0.76086957 0.72727273 0.86046512 0.57142857 0.61818182 0.70454545
 0.77777778]","[0.77777778 0.63636364 0.57142857 0.88888889 0.66666667 0.68421053
 0.65217391 0.8        0.55       0.86666667 0.5        0.72222222
 0.75       0.75       0.7826087  0.7        0.94444444 0.625
 0.72727273 0.61904762 0.66666667 0.6875     0.57894737 0.77272727
 0.81818182]",0.7095518192714988,0.02176096247270353,0.7049805845496586,"[0.94117647 1.         1.         0.95833333 1.         0.96666667
 0.96       1.         1.         1.         0.96296296 1.
 1.         1.         0.93548387 1.         1.         1.
 0.96       1.         1.         1.         1.         0.92857143
 1.        ]",0.9845277893236147,0.004857779171671298,0.017151888681498095,0.6333333333333333
bae24e353c7c4dadac916adaa5f93901,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,kur,"[0.66666667 0.7173913  0.58928571 0.78571429 0.7804878  0.74
 0.58695652 0.61702128 0.75       0.73333333 0.68085106 0.81818182
 0.63157895 0.55813953 0.8        0.7173913  0.66       0.68
 0.65217391 0.72727273 0.81395349 0.6122449  0.65454545 0.68181818
 0.66666667]","[0.5        0.40909091 0.23809524 0.72222222 0.5        0.36842105
 0.39130435 0.55       0.35       0.6        0.55       0.33333333
 0.5        0.5625     0.30434783 0.35       0.33333333 0.375
 0.54545455 0.52380952 0.33333333 0.5        0.42105263 0.40909091
 0.68181818]",0.45408829550820395,0.024290063083943707,0.6928669962340045,"[0.91176471 1.         0.96428571 0.95833333 1.         0.86666667
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.92857143 1.         0.92857143
 1.        ]",0.9676773541303804,0.007797687078687665,0.014706408557955325,0.65
7c031ad88b2e493e800293f2456fe71d,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,skew,"[0.64705882 0.73913043 0.58928571 0.78571429 0.7804878  0.78
 0.58695652 0.61702128 0.66666667 0.75555556 0.68085106 0.77272727
 0.59649123 0.55813953 0.82222222 0.76086957 0.66       0.68
 0.65217391 0.70454545 0.81395349 0.6122449  0.6        0.70454545
 0.73333333]","[0.66666667 0.59090909 0.47619048 0.72222222 0.61111111 0.57894737
 0.56521739 0.55       0.55       0.73333333 0.45       0.66666667
 0.55       0.8125     0.52173913 0.55       0.66666667 0.5
 0.77272727 0.57142857 0.66666667 0.5625     0.36842105 0.59090909
 0.72727273]",0.6008838202224929,0.020952738208223527,0.6919989804998695,"[0.91176471 1.         0.96428571 0.95833333 1.         0.86666667
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.96428571 1.         0.92857143
 1.        ]",0.9691059255589518,0.007628189351033215,0.015829411004018128,0.6333333333333333
d9f0130aff154413b4c195085ac3e3ab,,LOCAL,full_dataset.py,localadmin,FINISHED,max,q3q1_ran,conteo,"[0.68627451 0.67391304 0.58928571 0.76190476 0.7804878  0.78
 0.60869565 0.61702128 0.72916667 0.75555556 0.65957447 0.79545455
 0.61403509 0.58139535 0.8        0.7173913  0.66       0.7
 0.67391304 0.70454545 0.79069767 0.57142857 0.65454545 0.72727273
 0.66666667]","[0.72222222 0.59090909 0.57142857 0.88888889 0.77777778 0.68421053
 0.69565217 0.75       0.65       0.86666667 0.55       0.88888889
 0.8        0.75       0.65217391 0.7        0.88888889 0.6875
 0.68181818 0.61904762 0.77777778 0.8125     0.52631579 0.77272727
 0.81818182]",0.7249430427187865,0.02129003198247163,0.6919690132856925,"[0.91176471 1.         0.96428571 0.95833333 1.         0.86666667
 0.92       1.         0.96551724 0.96551724 0.81481481 1.
 1.         1.         0.93548387 1.         0.95833333 0.93103448
 0.92       1.         1.         0.92857143 0.96666667 0.89285714
 1.        ]",0.9559938657158574,0.009830265535610488,0.014193184149494456,0.65
44c44ada12314db9b824232152a0a718,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,kur,"[0.62745098 0.73913043 0.57142857 0.78571429 0.7804878  0.76
 0.63043478 0.61702128 0.72916667 0.73333333 0.65957447 0.81818182
 0.59649123 0.58139535 0.8        0.73913043 0.7        0.7
 0.7173913  0.68181818 0.8372093  0.57142857 0.61818182 0.75
 0.73333333]","[0.55555556 0.5        0.47619048 0.72222222 0.61111111 0.36842105
 0.43478261 0.75       0.5        0.66666667 0.4        0.61111111
 0.65       0.6875     0.56521739 0.35       0.66666667 0.4375
 0.68181818 0.52380952 0.44444444 0.625      0.47368421 0.54545455
 0.77272727]",0.560795321637427,0.02424658966788316,0.6991321578316936,"[0.91176471 1.         0.92857143 1.         1.         0.9
 0.96       1.         0.96551724 0.96551724 0.85185185 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.92857143 1.         0.89285714
 1.        ]",0.9649594194469284,0.008503585636113548,0.015949242743031947,0.6333333333333333
9bb8c06ccde1496f898096508f96cd69,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,skew,"[0.62745098 0.69565217 0.57142857 0.78571429 0.7804878  0.78
 0.63043478 0.61702128 0.72916667 0.75555556 0.65957447 0.79545455
 0.61403509 0.60465116 0.8        0.73913043 0.7        0.68
 0.69565217 0.72727273 0.81395349 0.57142857 0.61818182 0.75
 0.73333333]","[0.55555556 0.63636364 0.61904762 0.72222222 0.61111111 0.36842105
 0.65217391 0.65       0.5        0.73333333 0.4        0.66666667
 0.55       0.75       0.56521739 0.6        0.66666667 0.5
 0.77272727 0.61904762 0.72222222 0.625      0.36842105 0.5
 0.77272727]",0.6050769842920873,0.02341756836898034,0.6990231963634644,"[0.91176471 1.         0.96428571 1.         1.         0.9
 0.96       1.         0.96551724 0.96551724 0.85185185 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.92857143 1.         0.89285714
 1.        ]",0.9663879908754999,0.008367788317207392,0.015133767038141932,0.6333333333333333
bd244afde7534637bb1ffe4df2dd1d47,,LOCAL,full_dataset.py,localadmin,FINISHED,max,range,conteo,"[0.64705882 0.73913043 0.58928571 0.78571429 0.7804878  0.76
 0.63043478 0.61702128 0.75       0.73333333 0.65957447 0.81818182
 0.59649123 0.58139535 0.8        0.73913043 0.7        0.7
 0.7173913  0.70454545 0.8372093  0.57142857 0.63636364 0.75
 0.73333333]","[0.72222222 0.68181818 0.66666667 0.83333333 0.77777778 0.63157895
 0.65217391 0.8        0.6        0.8        0.5        0.77777778
 0.7        0.875      0.86956522 0.65       0.83333333 0.5625
 0.77272727 0.61904762 0.66666667 0.75       0.63157895 0.59090909
 0.81818182]",0.7113143514253353,0.02041832209816202,0.7031004542411665,"[0.91176471 1.         0.96428571 0.95833333 1.         0.86666667
 0.96       1.         0.96551724 0.96551724 0.81481481 0.96774194
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.92       1.         1.         0.92857143 1.         0.89285714
 1.        ]",0.9590161868133734,0.009657849551206674,0.01551164743137931,0.65
a01b5e5159dd49e9a3c7daaf7517e8e0,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,kur,"[0.68627451 0.7173913  0.55357143 0.78571429 0.7804878  0.78
 0.58695652 0.61702128 0.70833333 0.75555556 0.65957447 0.81818182
 0.59649123 0.62790698 0.82222222 0.7826087  0.64       0.7
 0.67391304 0.72727273 0.79069767 0.6122449  0.63636364 0.68181818
 0.75555556]","[0.55555556 0.36363636 0.19047619 0.66666667 0.5        0.36842105
 0.34782609 0.6        0.55       0.66666667 0.45       0.44444444
 0.4        0.75       0.30434783 0.45       0.61111111 0.4375
 0.54545455 0.42857143 0.44444444 0.5        0.42105263 0.5
 0.63636364]",0.4853015460258024,0.025521599912655384,0.6998462858544444,"[0.94117647 1.         0.96428571 0.95833333 1.         0.9
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.96428571 0.96666667 0.92857143
 1.        ]",0.970282396147187,0.0065452697809563224,0.0156348976398478,0.6166666666666667
ed6b30eb178548f7a2f58d587216a9a5,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,skew,"[0.64705882 0.7173913  0.55357143 0.78571429 0.7804878  0.78
 0.63043478 0.61702128 0.72916667 0.75555556 0.65957447 0.81818182
 0.61403509 0.62790698 0.82222222 0.76086957 0.66       0.7
 0.67391304 0.75       0.81395349 0.63265306 0.63636364 0.68181818
 0.77777778]","[0.61111111 0.63636364 0.57142857 0.66666667 0.61111111 0.68421053
 0.52173913 0.65       0.5        0.66666667 0.45       0.5
 0.55       0.75       0.47826087 0.55       0.61111111 0.5
 0.77272727 0.57142857 0.72222222 0.5625     0.36842105 0.59090909
 0.77272727]",0.5947841953368269,0.02048560876259116,0.7050268502268849,"[0.94117647 1.         0.96428571 0.95833333 1.         0.9
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.96428571 0.96666667 0.92857143
 1.        ]",0.970282396147187,0.0065452697809563224,0.015240567890736037,0.6
f4f76eb4f9a14b308b0dc95e3c75a8c1,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis2,conteo,"[0.64705882 0.69565217 0.58928571 0.76190476 0.7804878  0.76
 0.63043478 0.61702128 0.75       0.77777778 0.65957447 0.79545455
 0.61403509 0.60465116 0.8        0.7173913  0.68       0.7
 0.67391304 0.70454545 0.79069767 0.59183673 0.63636364 0.75
 0.75555556]","[0.72222222 0.59090909 0.52380952 0.88888889 0.83333333 0.68421053
 0.56521739 0.75       0.7        0.86666667 0.5        0.88888889
 0.8        0.8125     0.69565217 0.5        0.88888889 0.6875
 0.72727273 0.61904762 0.72222222 0.8125     0.57894737 0.81818182
 0.77272727]",0.7179834649205358,0.024699843868202363,0.6993456713178425,"[0.91176471 1.         0.96428571 0.95833333 1.         0.9
 0.92       1.         0.96551724 0.96551724 0.85185185 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.92       1.         1.         0.92857143 1.         0.89285714
 1.        ]",0.9615213242088332,0.00861945537458337,0.013990797780072176,0.65
770d81234e5b42f88451a56de8e3dd62,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,kur,"[0.68627451 0.7173913  0.55357143 0.78571429 0.7804878  0.8
 0.58695652 0.61702128 0.72916667 0.73333333 0.65957447 0.81818182
 0.59649123 0.62790698 0.82222222 0.7826087  0.66       0.68
 0.67391304 0.72727273 0.8372093  0.6122449  0.61818182 0.68181818
 0.77777778]","[0.55555556 0.36363636 0.19047619 0.55555556 0.5        0.31578947
 0.39130435 0.65       0.5        0.6        0.4        0.38888889
 0.45       0.75       0.30434783 0.45       0.61111111 0.4375
 0.54545455 0.42857143 0.38888889 0.5        0.47368421 0.5
 0.63636364]",0.47548512090502937,0.024731067798834366,0.7026128115767841,"[0.94117647 1.         0.96428571 0.95833333 1.         0.9
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.96428571 0.96666667 0.92857143
 1.        ]",0.970282396147187,0.0065452697809563224,0.016508270277731052,0.6
b2c294e4db9347f2871e66af8a54feb9,,LOCAL,full_dataset.py,localadmin,FINISHED,max,dis1,skew,"[0.64705882 0.7173913  0.55357143 0.78571429 0.7804878  0.78
 0.63043478 0.61702128 0.72916667 0.73333333 0.65957447 0.79545455
 0.61403509 0.62790698 0.82222222 0.76086957 0.66       0.68
 0.67391304 0.75       0.81395349 0.63265306 0.6        0.68181818
 0.77777778]","[0.61111111 0.59090909 0.52380952 0.66666667 0.61111111 0.63157895
 0.56521739 0.65       0.5        0.66666667 0.45       0.72222222
 0.55       0.75       0.52173913 0.55       0.61111111 0.5
 0.77272727 0.52380952 0.66666667 0.5625     0.36842105 0.59090909
 0.77272727]",0.5971961540874585,0.01982242025809483,0.7009743249743597,"[0.94117647 1.         0.96428571 0.95833333 1.         0.9
 0.96       1.         0.96551724 1.         0.88888889 1.
 1.         1.         0.93548387 1.         0.95833333 0.96551724
 0.96       1.         1.         0.96428571 0.96666667 0.92857143
 1.        ]",0.970282396147187,0.0065452697809563224,0.01524755042134179,0.6
